6020,2.3658457030417916
6021,2.3390467815790488
6023,2.246542207020828
6024,2.0327504169252
6026,2.279527027652953
6027,1.9392726774888125
6028,2.267541822250697
6032,2.0942975395038417
6033,2.781639112054701
6034,2.4998087714786252
6035,2.5463091202242447
6037,2.5198215650157145
6038,2.7462435822420153
6039,2.5818137707021234
6040,2.494531776006874
6041,2.220557452171949
6042,2.4583387764941413
6043,2.1480478773192866
6045,2.7072704312685185
6046,2.601576153477832
6047,2.300169976141105
6048,2.6592132118046345
6049,1.8921558850404783
6050,2.423971722904305
6051,2.2798760142061503
6053,2.690011100494377
6054,2.4818054544307726
6055,2.1997052821707124
6056,2.0385736668100085
6057,1.953709730216402
6060,2.185529561232089
6063,2.334119502598159
6065,2.600169406628663
6066,2.2723781569957278
6068,2.2471008036401305
6069,2.482620023665723
6072,2.756820904159372
6073,1.9820976892726745
6075,2.3942578431045325
6076,2.645233016495676
6077,2.6653167061749716
6078,2.605766405631236
6079,2.011754712279937
6080,2.086771509531789
6082,2.575404605180583
6083,2.4062531665046816
6084,2.2473176356667253
6085,2.7754011069235722
6087,2.2037421134100255
6089,2.0206223144310664
6092,1.9885125084733262
6093,2.437170167174169
6094,2.0703572299983946
6095,2.678350671759819
6096,2.220632186121112
6097,2.5687131085817385
6098,2.3440891145062723
6099,2.6585381877672045
6104,2.424866339078632
6106,2.507481574494497
6108,2.699617151637133
6109,2.3731890007494796
6110,2.7432210579639618
6113,2.1958019401267936
6114,2.13314214632252
6116,2.062448034826594
6117,2.0456546652190815
6118,2.063431372982811
6119,2.0331556840427805
6120,2.0310104545674044
6121,2.463872858561535
6122,2.062949615347885
6123,2.0792955896074656
6124,2.009305711234446
6125,2.3660753802783443
6126,2.1423921344107644
6127,2.462012307554361
6129,2.3707857550228226
6131,2.4423990903716692
6133,2.2396599430765898
6134,1.870477267102888
6135,1.9754938337814836
6136,1.9271484927601414
6137,2.014741494086817
6138,2.2908456789288545
6139,2.4157178512944117
6140,2.4473104097394938
6141,2.668586866443368
6142,2.3962987929981785
6143,2.4258776231101935
6144,2.5782909048557685
6145,2.283857785834229
6146,2.156160375038508
6147,2.428184996087905
6148,2.2382502175084884
6149,2.6597376433884663
6150,2.6905514367431715
6152,2.0040190186003146
6155,2.3339209095196365
6156,2.7516443663501393
6158,2.5408638678397675
6159,1.8726993919254231
6163,2.3645810460834373
6164,2.5664127512283885
6166,2.6677473375337817
6167,2.2892076133593577
6170,2.373119028590188
6171,2.657647202487347
6172,2.2161383945353434
6180,2.256148738996684
6181,2.2860250432184865
6182,2.2058809064117892
6183,2.5044959485277696
6184,2.0187101388661195
6186,2.4007975647270783
6189,1.771130749350518
6191,2.100553237170962
6192,2.507264352960636
6193,2.4871077405796855
6194,1.9961820254775786
6195,1.9703813159014638
6196,2.1623776290881707
6199,2.2577675862236317
6200,1.9984398568763315
6201,1.9743863961395896
6202,1.9661410321096053
6203,2.237693690647992
6205,2.6867442840889666
6206,2.0973894758887814
6207,2.2402703549920213
6208,2.3943029808907093
6209,2.3181140502619275
6210,2.4771805442092942
6211,2.033950168936028
6214,2.5110306410070633
6215,2.5721647252053415
6219,2.6163103230555316
6222,2.2570753513753203
6223,2.4110993324955894
6224,1.9296686562395855
6225,1.9296686562395855
6226,2.3660520050832945
6229,2.2747013997596173
6233,2.4327037726843157
6235,2.303167631689137
6236,2.213811833878604
6238,2.2836027893932185
6242,2.364431613659526
6243,2.476618745812557
6245,2.299420626576019
6247,1.949749310716452
6249,2.6159059794127315
6250,1.84735979291428
6253,2.4003274212541115
6255,2.163833452067979
6257,2.5240922144306834
6259,2.3167383723180777
6260,2.2860274712406627
6261,2.548460849053098
6262,2.5840535376800062
6263,2.156317773545661
6264,2.517961926800461
6265,2.492669259464063
6267,2.173262200444614
6268,2.1358367822030884
6269,2.261348296277147
6270,2.3449181452739043
6271,2.3601004683082163
6272,2.4118513918302416
6273,2.2815150505343396
6276,2.492943435479607
6277,2.5695036429773612
6278,2.5414746303281537
6281,1.946992135227095
6283,2.454261007618141
6286,2.0605515013762306
6287,2.305954351077679
6288,2.462759338878015
6289,2.176456208742846
6290,1.989561291746612
6291,2.632113344553615
6293,2.287747095937069
6294,2.2298010881087764
6295,2.5392643309563607
6296,2.2644825223433562
6297,2.3035184449215125
6298,1.9442018803659595
6299,2.5640135848429
6300,2.5514485688207125
6302,2.4840721423941576
6303,2.647910587000575
6304,2.592620384012615
6307,2.649133578792577
6308,2.62870112938988
6309,1.9700233685646218
6310,1.9749066092228982
6311,2.562222368388767
6312,2.3806230246052733
6313,2.650725029530249
6316,2.280540235480412
6317,2.239825736684654
6318,2.2815310068598604
6319,1.8605899924388447
6321,2.094930204837608
6322,2.520259384146666
6323,2.5054382941157862
6324,2.715853304837583
6325,2.096031249337254
6326,2.191620665829456
6327,2.130956894456963
6328,2.128153119102909
6332,2.5585191157642813
6333,2.536829171256939
6334,2.5538597381429726
6336,2.5511179463709017
6337,2.4405612142441875
6338,2.5802191229521814
6339,2.088473748220668
6340,2.3709169785412665
6342,2.3384904246161584
6343,2.330209996636947
6344,2.0051195205119545
6345,2.0955368049514767
6347,2.202892237824595
6348,2.1737244569163736
6349,2.6783846568014438
6350,2.49468240902632
6354,1.9982631835249225
6356,2.5476455417037425
6357,2.3907388173246122
6358,2.6863130681387792
6359,2.332786788777223
6360,2.068798567052264
6361,1.958528484954778
6362,2.1893162712609024
6364,2.3045254265792674
6366,2.442399229885381
6368,2.232562396465081
6370,1.992524146311475
6371,2.1007568469049254
6372,2.1950838709127423
6373,2.1950838709127423
6374,1.9662535692708578
6375,2.0957411622027937
6376,2.056403727648642
6378,2.243180555901728
6379,2.616140227960628
6381,2.3770101859383876
6382,1.9140225992516626
6383,2.398557581479406
6384,2.398557581479406
6385,2.6131531756109228
6387,2.1797731524192367
6388,2.424290070166607
6389,2.398831501857881
6390,2.597063084687996
6391,2.3256095553586844
6392,2.7058354115079273
6394,2.684008762235961
6395,2.6894763035773126
6396,2.7529676163063574
6397,2.420777961715114
6398,2.4424475683487783
6399,2.0225420695365055
6400,2.499250632223338
6403,2.5392799919892157
6404,2.054508508210134
6405,2.05705668424131
6406,2.4435806594113103
6407,2.444776578571061
6409,2.6252253189914865
6410,2.6252253189914865
6411,2.1259696871649734
6412,2.459384855208033
6414,2.203790728106975
6416,2.023527657313496
6419,2.3015345012630153
6420,2.5459601071476743
6421,2.2720148239825
6422,2.2793661559166236
6423,2.477677915272466
6424,2.2720148239825
6431,2.5923916262231037
6432,2.0478286904382283
6435,2.03884809124828
6436,1.9980729064756915
6437,2.073542968810264
6438,2.4441352955218956
6440,2.0653552831100797
6441,2.517706630896538
6442,2.54093356212657
6443,2.333587945278285
6444,2.333587945278285
6445,1.932896096412932
6446,2.118657177534342
6448,2.708184648004545
6449,2.6306217315141356
6451,2.0069911969504837
6452,2.2133758760041164
6454,2.226985986807202
6455,2.035627741640771
6456,2.568801715853707
6458,2.549537424793775
6459,2.2576828641373408
6461,1.907588568099689
6464,2.20755725375383
6465,2.5580826536138725
6467,1.7485387958427516
6468,1.8226158502185053
6469,2.5151354387304705
6470,2.353790676867569
6471,2.5822720930266176
6475,2.5541164206751037
6476,2.5754880904797273
6481,2.014040683489774
6485,2.451645295055545
6492,2.465256184218979
6493,2.465256184218979
6494,2.5299166459620324
6496,2.6816054909564135
6497,2.6816054909564135
6498,2.3615574634603687
6499,2.465256184218979
6500,2.465256184218979
6501,2.020889371155834
6502,2.7335397476124217
6504,2.573839860263666
6505,2.5477349527514326
6506,2.232779213009806
6510,2.4818938212982147
6511,1.9925954992497705
6512,2.3490430483674594
6514,2.0623081020382372
6516,2.469976863650767
6517,2.280061267178845
6520,2.046102740133037
6522,2.350462116539563
6523,2.5616293110857034
6524,1.9410260432740545
6526,2.299147469544639
6528,2.5821558730553176
6529,2.5940564282931677
6531,2.5559475886702385
6532,2.317625968621293
6534,2.2925246246370423
6535,2.3764184448712817
6536,2.3176259686212948
6537,1.989774420929932
6538,2.2277112097817016
6539,2.331512504066624
6540,2.002476703253599
6542,2.5387996465207
6543,1.919777505876019
6546,2.3684787860409724
6547,2.435430288161136
6548,2.3963359643813664
6552,2.3267922654891207
6553,2.1997922743623888
6554,1.9117898374236084
6555,1.9015440173325693
6556,2.2679304851973483
6557,2.4945059444297564
6558,2.4945059444297564
6559,2.2898828263079296
6560,2.172566650870217
6561,2.0641298258025125
6564,2.6263085000800808
6566,2.4007357358981523
6567,2.408726769523656
6568,2.4635275749873915
6569,1.9111753832998446
6570,2.120405798469892
6575,2.6083053804559984
6576,1.995806577880281
6577,2.7869660790557558
6578,2.6823540396383825
6579,1.918444193291311
6580,2.1774725889275732
6581,2.1907256366324974
6582,2.2178274992191334
6583,1.8996513103129238
6584,2.1844162836622685
6585,2.151258587885347
6586,2.151258587885347
6587,1.8306353686968908
6589,1.9217616499900305
6591,2.0170573150963915
6592,2.1934064633517663
6593,1.9452957757384228
6596,2.209733759978171
6598,1.9014901112600295
6600,1.892864526230364
6601,2.0780607990802586
6602,2.268206938091323
6603,2.1443252500476166
6604,2.4724269754067114
6605,2.6691430317948877
6607,2.430305189459826
6609,2.6163879809678647
6611,2.4525232635683403
6613,2.4503738414486715
6619,2.597199593674472
6620,2.6107845500603903
6623,2.0238380776156837
6624,2.1353244031555785
6625,2.0744112484450556
6626,2.104292527135471
6627,2.698463041117877
6628,2.698463041117877
6631,2.3631338282815983
6632,2.5922988790548964
6633,2.5922988790548964
6635,2.5508449941583895
6636,2.540508825516178
6637,2.4554839567031252
6638,2.275954439849749
6639,2.4601754650958543
6642,2.389992337876699
6645,1.8752732066022584
6646,2.073465325158819
6647,2.4948888724801703
6649,2.0355449183757637
6650,2.481981478786322
6652,2.5173349842114443
6653,2.1192037214445265
6654,1.798112514603636
6657,2.0123829727211757
6658,2.1477604816551525
6659,2.1691027696488177
6661,2.190384388854623
6662,2.0544346034975525
6663,2.422910010069249
6664,2.020860916058215
6665,1.977005924032884
6666,2.11425531734233
6667,2.092913029348666
6668,2.1236729574548963
6669,2.108954489932734
6671,2.291056905122729
6672,2.182383710176359
6673,2.090138375305168
6674,2.122203499584273
6675,2.7230994683596537
6676,2.6228314294758084
6677,2.160897757142624
6678,2.210693429250435
6680,2.3851253565416206
6682,2.3086840811337717
6683,2.4339963537029656
6684,2.9382468577089202
6685,2.355304411067366
6686,2.3291887573939976
6688,2.217716266623898
6689,2.1995662943686978
6690,2.3509066993542294
6691,2.42730836820232
6692,2.048782187625672
6694,2.573312944634639
6695,2.4930951142969775
6696,2.46202761964745
6698,2.646103353953312
6699,2.6727092667586216
6700,2.4241774765533184
6701,2.559955878048039
6703,2.5665724314600094
6707,2.472391266771272
6708,2.252399703279807
6710,2.0755553685130064
6712,1.9842364322751078
6713,2.521860423803708
6715,2.701370234573311
6716,2.250019373933429
6717,2.093051919741696
6718,1.9462420874651867
6719,2.5348225270626163
6720,2.5641835159816937
6722,2.651920510267316
6723,2.5455604887089343
6726,2.674981977195344
6728,2.507442017914922
6729,2.154765090281683
6730,2.05134570747976
6731,2.146675878192213
6732,2.595821971290438
6733,2.334357887268175
6737,2.5106404132902638
6740,2.736236324458105
6741,2.5696005618236843
6742,2.338225819690443
6743,2.5200505240890667
6745,2.492805310756903
6747,2.4017773951670103
6749,2.6068375043798957
6750,2.3320675479379975
6752,2.328795344178059
6753,1.9953672889453142
6754,2.497267030834978
6755,1.8538407158562715
6756,2.3561709966398325
6757,2.4688234562404108
6758,2.29381269012808
6759,2.2782744455682375
6761,2.510062763897817
6763,1.9237481037891413
6764,2.3592335188913256
6766,2.727430408440463
6768,2.634876058923964
6769,2.634876058923964
6770,2.634876058923964
6771,2.618396013930276
6772,2.618396013930276
6773,2.6024791651833397
6774,2.4862715067285333
6780,2.3863303247146628
6781,2.0192496833363784
6782,2.5978907897376073
6784,2.248415810941652
6786,1.919884811722337
6789,1.9944775271760116
6792,2.2285554921624278
6794,2.0751856020548356
6800,2.133545353196681
6801,2.198587898476634
6802,2.519383834983588
6804,2.2454699537343252
6806,2.3808562760664476
6807,2.2297910060022064
6808,1.9332701212856773
6811,2.7687453806775877
6812,1.8820922658036945
6816,1.9707629158468465
6817,2.153502737100914
6818,1.9381813862194086
6819,2.3169520861188486
6820,1.9551251644668575
6821,1.8766372498911141
6822,1.833143191237969
6824,1.9575949761833134
6826,1.9077082588426366
6827,1.949105671529695
6828,2.19148457932761
6831,2.409563644363587
6833,2.251411173435235
6834,2.122402364511567
6835,2.457875542239759
6836,2.5612142484435
6840,2.0459831377347815
6841,2.2087973563412238
6842,2.222757219439242
6843,2.3210186485350355
6844,2.3842933746192294
6845,2.353629911145295
6846,1.9604966627371652
6847,2.422412162980387
6850,2.4028762592748114
6852,2.2705934464081214
6853,1.9356194060740073
6854,2.2294904069737047
6855,2.325680234508642
6856,2.3774843505584187
6857,2.325680234508642
6860,2.12855024897776
6861,2.2891351249550755
6862,2.001743200282935
6863,2.3089504957911484
6864,2.173090684256958
6865,2.2891351249550755
6867,1.9625247301621709
6868,1.905667189298354
6869,2.0703166517960607
6871,2.703533246234472
6873,2.2571521001308956
6876,2.628851687481675
6877,2.3029831728839016
6879,2.3551853689692415
6881,2.1407111602316142
6883,1.9715640239171635
6886,1.944747891951347
6887,2.2412369060824853
6888,2.2254543780365816
6889,2.470379522179776
6890,2.6574149005517635
6892,2.2025199936432807
6896,2.562581330114079
6897,1.939370033876017
6900,2.6347335165716435
6902,2.3212156796022
6903,2.269752879860047
6904,2.0725853258005325
6905,2.4531670799527934
6906,1.9831762765198633
6908,2.573413862703064
6909,2.5205114977981204
6910,2.8374802093210945
6911,2.362463985270017
6912,2.289605150019052
6913,2.570631329317376
6915,2.7632139811015843
6916,2.3042575330942627
6920,2.045715742346505
6921,2.0239125611382747
6923,2.0375104411943656
6924,1.9827781435382201
6925,1.9463385737516756
6928,2.48808884110046
6929,2.061607323875005
6930,2.281537285806655
6932,2.6943921465846383
6935,2.336577876710171
6936,2.2806765364527672
6937,2.5459288084126794
6938,2.062396319554555
6939,2.3179021274032046
6940,2.457940264813276
6944,2.2133488582653067
6945,2.4873684776962772
6947,2.2959263986170453
6950,2.49522709961904
6951,2.2791535868546284
6953,2.5332079816868296
6954,2.332960178896656
6955,2.5990899206961697
6956,2.416976170645624
6957,2.3792349750531967
6958,2.7324036628197543
6959,2.4292633297233346
6960,2.5630999743743876
6961,2.3986730767970434
6962,2.7324036628197543
6965,2.2954304746650047
6966,2.7102038639141983
6967,2.4975615577234036
6968,2.504022021229923
6970,2.242822550904407
6973,2.2207909262038577
6975,1.985350022389598
6978,2.0007919397241443
6980,2.6596500445471163
6982,2.3795238465432114
6984,2.5535103566453334
6985,2.4386190131519196
6986,2.6469732214213186
6987,2.4754126398604304
6989,2.407758658422161
6990,2.4022387582533717
6992,2.6262909623162134
6993,2.368794254083763
6994,2.4849678442224543
6996,2.2241035868090373
6999,2.752756759145016
7002,2.567710281186529
7004,2.3323398576434764
7005,2.326407036939341
7007,2.5635177200261605
7009,2.650012966112611
7010,2.628250768065446
7011,2.476088561793378
7012,2.6775759368263055
7013,2.0199281201046526
7014,2.2145941678840586
7015,2.5174492657809133
7016,2.733430677170332
7017,2.600903249448068
7018,2.412194166737287
7019,2.217558293244532
7020,2.375689931867658
7021,2.326785314398882
7022,2.326785314398882
7023,2.2289849804924913
7025,2.2232705030443305
7026,2.6031885240030226
7030,2.504183893832768
7032,2.344841530440923
7034,2.4366539901908215
7036,2.302869616067053
7037,2.5676820587522067
7038,2.4936678446688645
7039,2.1471887507538368
7040,2.484804088193637
7042,2.4591735928205947
7043,2.642217313921847
7045,2.3672783343220782
7051,2.243116321747916
7053,2.467162427566653
7054,2.7002413972533574
7055,2.599376914029523
7056,2.4516776045542303
7059,2.3668969074622943
7060,2.607850739642811
7061,2.494356356831349
7062,2.136961205016159
7067,2.046123446429037
7069,1.8687526424165048
7070,2.399146568663409
7071,2.399146568663409
7073,1.9460811891096264
7074,2.0771409096728113
7075,2.7042611581672342
7076,2.3451985581508894
7077,2.379898227849508
7078,2.3818902746979025
7079,2.5299097491123987
7082,2.826377052769517
7083,2.6388494248281305
7085,2.606106378520373
7086,2.6049809472172223
7089,2.2559924271302405
7090,2.0162888357241826
7091,2.328415423878332
7092,2.1998619047835795
7093,2.1315027349049536
7094,2.2482336422610674
7096,2.1170053871136885
7097,1.9645391331352533
7098,2.068860036571747
7099,2.202319515726597
7100,2.194898467634171
7101,2.6171765012452184
7102,2.4275594317850735
7103,1.9913029144417125
7104,2.4454641999420197
7110,2.0620022314528637
7112,2.491604218930313
7113,2.4857561629978475
7114,2.5494729833302503
7115,2.1898075362684706
7116,1.9692276630444772
7117,2.8744683466927006
7118,1.9299017391013091
7120,2.5503883469865896
7121,1.9845676259541014
7122,2.358381126108954
7124,2.2713217563229997
7125,2.5594265017957665
7126,2.752201949402841
7127,2.7525044578214684
7128,2.411869339362649
7129,2.4641944168929713
7131,2.4020963654528957
7132,2.5903609927781965
7134,2.7916568485953133
7136,2.4925591842681474
7137,2.427017837644622
7138,2.4501047996117133
7139,2.4400263623619245
7141,1.9080985766542802
7142,2.3805448578654995
7143,2.697638807436384
7144,2.4442118069250154
7146,2.5283251826984925
7148,2.5302249140088047
7149,2.656084966788427
7151,1.9604975733322871
7153,2.1349211503198386
7155,2.1751688904109536
7156,2.1004760490215486
7158,2.1119196318261446
7159,2.204117586158067
7160,2.5395269849891178
7163,2.6900573115421227
7165,2.498138227448791
7167,2.498138227448791
7171,2.533361637350375
7173,2.456803164100892
7174,2.185291957798732
7175,2.357775405665319
7176,2.7156659941938113
7178,2.7043555372363843
7182,2.343170740671521
7183,2.1614353784584717
7184,2.0930473997092713
7185,2.642548789350051
7188,2.3889356681817944
7189,2.301897561509776
7190,2.3881743310748753
7191,2.1021491758432154
7192,2.0836466877059276
7194,2.0589449976380383
7196,2.616382416611256
7197,2.265144323204968
7198,2.4989478825035123
7202,1.9815528467458137
7203,1.8137427975390812
7204,2.00371199608405
7206,2.238833057741986
7207,2.483549790925234
7208,2.1015124178215645
7209,2.5504113573076133
7210,2.3486671158957013
7212,2.704210589060043
7214,2.469828876749143
7215,2.3325085502799197
7216,2.3325085502799197
7217,2.066989927862667
7218,2.2531621194540916
7219,1.9934174123620707
7221,2.068327091162233
7222,2.5975403002627204
7223,2.221687422582932
7225,2.5197406073337985
7226,2.7850376978964944
7228,2.527091373178982
7231,2.6808759830315343
7233,2.5527677051257385
7234,2.797557787970394
7237,2.8546020197117725
7239,2.8361551534812497
7240,2.5737362974279674
7241,2.8546020197117725
7244,2.0020754965606775
7245,2.295735578009097
7247,2.1004824694038082
7248,2.254923850395901
7251,2.7784272186611623
7252,2.7784272186611623
7254,2.2667767755577932
7255,2.2667767755577932
7256,2.0148939520713856
7257,2.3292961307114126
7258,1.9942986330301657
7261,2.651259296330519
7265,2.7558343129317064
7266,2.7558343129317064
7269,2.46640878390941
7270,2.414885291317244
7271,2.2475638325207687
7272,2.327727829007086
7273,2.4593880653532043
7276,2.2911692540324706
7278,2.154359994743503
7279,2.325203726543296
7280,2.2503769595686354
7281,2.2503769595686354
7282,2.097514528912321
7284,2.3345923349481272
7287,2.0801268694855253
7288,2.1280273955122198
7289,2.0561904310858488
7291,2.041656870225898
7292,2.363581735915978
7293,2.613834861225451
7294,2.625464578585059
7296,2.3561780059521014
7298,2.7214721251090404
7299,2.480948375920024
7300,2.359695044153662
7302,2.463230054721022
7303,2.3600124872835786
7304,2.5369606451915163
7306,2.6452593094397585
7307,2.325559714861872
7308,2.6522642551041864
7309,2.2683508945721185
7310,1.987063630096443
7311,2.1682576276469994
7312,2.1795635009270016
7313,2.7245454462424314
7314,2.016552798663221
7316,2.5900453460767663
7320,2.5407474007953716
7321,2.2116811264634215
7322,2.3529191916348955
7323,2.038782464768169
7326,2.4404684361823334
7327,2.512738762489189
7328,1.9170362943340356
7329,2.191971250932495
7330,2.191971250932495
7333,2.0178734045421587
7334,2.5326749645260445
7336,2.5560238971078926
7339,2.330235926261816
7340,2.158201398001516
7341,1.9925109136270656
7342,2.5748570714147037
7343,2.2159916158013364
7344,2.502791178297044
7345,2.5417050394442198
7347,2.4713680739074775
7348,2.4630735402863078
7349,2.058096847354837
7350,2.721257735298749
7351,2.412484134033006
7352,2.0158032013771434
7354,2.4739219195626116
7357,2.579129392754588
7358,2.671598922661443
7359,1.9634356944822409
7360,1.895548501854377
7361,1.9734941351555986
7362,1.9633271073469234
7365,1.972154096826619
7367,1.8795535225060367
7369,1.952022298391281
7372,1.9651874417020576
7373,1.9267364700103926
7374,2.0134888629910606
7375,1.9466153055985305
7376,1.9525503962215995
7378,2.0175876403622293
7379,2.3896152948490235
7380,2.195270792842546
7381,2.5037233147194
7383,2.28678291149019
7385,2.3710421584963086
7386,1.9641038404867945
7389,2.0524441058440672
7391,2.2205838448808444
7392,2.3770138229777995
7393,2.3325754638070664
7394,2.095185768516177
7395,2.4683002116792596
7396,2.5816844209030094
7398,2.570733313692988
7402,2.322137971956209
7403,2.382159948638724
7404,2.3466720629781683
7405,2.2611410332389115
7406,2.540864415926693
7407,2.3619890499874487
7408,2.009475526853685
7409,2.392271764841038
7410,2.392271764841038
7412,2.5892849196597876
7413,2.4788014572645176
7414,2.031259572212802
7415,2.2539931166412766
7416,2.299574573664575
7419,2.511400952007657
7420,2.511400952007657
7422,2.563644134595207
7424,2.4813205569642163
7426,2.6503077074993144
7427,1.9331997328148258
7430,2.206044497834165
7431,2.5235037086567376
7432,1.8307598382939978
7433,1.9801231368026988
7434,2.5017646081462157
7436,2.413314756198388
7437,2.456759456704724
7438,2.465700273694082
7439,2.4706633881761695
7440,2.508270100959043
7441,2.256883828905925
7442,2.6830899181460426
7444,2.0943083657345505
7445,2.082383428745098
7446,2.130281573612578
7447,2.6734210745063245
7448,2.0341228790015826
7450,2.6056636299645755
7451,2.560447440190743
7453,2.4013789551543923
7454,2.4013789551543923
7458,2.8852690988593133
7459,2.0028801433803074
7460,2.04830550168596
7461,2.3041039909372762
7462,2.2225391355069175
7464,2.100669873389901
7465,1.9679057459818416
7467,2.0075084232432334
7468,2.517818323427905
7469,2.0276264332935354
7471,2.378646308040468
7472,1.9600013931096587
7473,2.277233187128184
7475,1.976759785725216
7476,2.4409695470287485
7477,2.534685193745525
7478,2.437922967875018
7479,2.2926987776585963
7481,2.8214790078180996
7482,2.6462247280543427
7484,2.516495338465609
7485,2.0933868587429867
7487,2.3729698065589746
7488,2.4118299789546676
7489,2.3523486713230497
7491,2.604568136245712
7492,2.567107542814829
7495,2.6147199506821934
7496,1.894095282428725
7497,2.6872096939321333
7498,2.3974788630652886
7500,2.4728886919535844
7501,2.6582861694835476
7503,2.716667085146771
7505,2.449945294352599
7506,2.269098967387886
7508,2.4891951833483814
7509,2.1991415021222327
7510,2.27706942030491
7511,2.2534794897719848
7513,2.8132286921271303
7514,2.1515478709302913
7517,2.609134199485837
7519,2.5788943017160277
7520,2.4433227586583057
7522,2.136271122321053
7524,2.3030191795380426
7525,2.335692640965611
7527,2.0153741017759828
7528,2.5393884133192706
7529,2.054039365635329
7532,2.535508009698123
7533,2.5092977892865402
7534,2.448508414096218
7535,2.2420441803991276
7536,2.5744846811427173
7537,2.3097225737165634
7539,2.6553202967486933
7541,1.963783756375579
7542,2.311849505339172
7543,2.17293489739825
7545,2.496639524770616
7546,2.535801363756341
7547,2.3094201128477323
7548,2.2886369406613047
7550,2.4322262538182637
7551,2.5545954699332265
7552,2.0926345042715475
7554,2.5273833049104955
7555,2.1247502017468447
7557,2.336789810001358
7558,2.2738762899999507
7559,1.8271999293943435
7560,2.2111998845900813
7561,2.5081044029615827
7562,2.2707352766207354
7563,2.4118317413940056
7564,2.547945950052609
7565,2.26532328475562
7566,2.2681043276566832
7567,2.3768006422867782
7568,1.9681438429464233
7570,2.4966394651659707
7571,2.547332350359825
7572,1.9963873939144432
7573,2.417379721581924
7574,2.4873849907394234
7576,2.3633235750572807
7578,2.547332290755181
7580,2.3739006108224943
7581,2.4591915666397393
7582,2.4204151847258673
7585,2.3605428334615324
7586,2.003110160373835
7588,2.6473335151260624
7589,2.2026071405389076
7590,2.625281695425664
7591,2.2089787116615063
7594,2.357940913498539
7595,2.0742388923659836
7598,2.28486267980784
7599,2.3008526589015945
7600,2.3218389302281897
7602,2.1469821330217993
7604,2.3253458439527486
7605,1.92694072860826
7606,2.2459004993238825
7608,2.101859753808721
7609,2.1557773112323977
7610,2.1056965644658874
7611,2.595617440561962
7612,2.0883761035303223
7613,2.1908120471604406
7616,2.1999914371583844
7617,2.033375344559588
7623,2.0485216522096596
7624,2.1010958391591195
7625,2.4637813411504226
7626,2.6242071731989496
7627,2.2216097662611247
7629,2.699228759076971
7630,2.501934498747622
7631,2.8604396410809416
7632,2.3918463442827615
7635,2.210435751721792
7636,1.9284827640773363
7639,1.9871653732213466
7640,2.3108928913625775
7642,2.6709000985264812
7643,2.422009257842593
7646,2.422009257842594
7647,2.4329863361291477
7648,2.637497817591566
7650,2.424849047212995
7651,2.3369865114221886
7652,2.61627256276259
7653,2.544343397852131
7654,2.300576802404735
7655,2.300504254059417
7657,2.0444783942508824
7659,2.0505761261359448
7660,1.9614298459160593
7661,1.8222120532231116
7662,2.015025868927922
7663,1.9883075381189463
7665,2.643797547283124
7666,1.9316006812429
7668,1.9838455735494798
7670,2.734996845857505
7671,2.3904265193678595
7672,2.7053046456120344
7673,2.1874777745934226
7674,2.528594283072811
7675,2.463516267455933
7676,1.9550336662796322
7677,1.8930361735685857
7679,2.126202196291686
7680,1.9610879978461275
7682,2.2022974642470796
7685,2.2322332913810694
7686,2.3932775161062527
7687,2.1120486194127395
7688,2.253104303569672
7689,2.241410395112551
7691,2.2753256917984315
7693,2.4605867776221544
7695,1.9485310422303805
7696,2.258756427944819
7697,1.9424639248372144
7698,2.215557557621737
7700,2.4235069402665586
7701,2.135285518730967
7702,2.2930323060393794
7704,2.1111944952197295
7706,2.362267713678211
7708,2.440969226913297
7710,2.462310149143841
7711,2.2822839439542086
7712,2.0570070294054585
7713,2.092752425843609
7714,2.763846493225086
7716,2.6650088145736404
7718,2.6862164682252176
7720,2.680394638023811
7721,2.156974856686453
7722,1.9255007896454206
7723,2.529403032098799
7726,2.329508818193383
7729,2.262948064222008
7730,1.985629274800297
7731,2.4979019847886184
7732,2.1316676178942733
7733,2.419082548679496
7734,2.2804350216034326
7736,2.354748988388281
7738,2.026739848127659
7741,2.0511995414661928
7742,1.9829774043005437
7744,2.4559101016348044
7747,2.197124105293633
7748,2.5080462033003443
7750,2.51439377979463
7751,2.2736908795952395
7752,2.1190605934358504
7753,2.5789721378326695
7754,2.7048452649041494
7755,2.4685216505322325
7757,2.2721458887776764
7761,2.390676893172833
7762,2.391583947513362
7763,2.2693540181881473
7764,2.598311109290572
7766,2.231933920785238
7767,2.366881230354628
7769,2.371954327064479
7770,1.9321862103188776
7771,2.151020401298979
7772,2.218093942262541
7773,2.211828531771922
7774,2.211828531771922
7775,2.2142115506816373
7776,2.2193326138848364
7777,1.940776734706784
7778,2.614275875437926
7780,1.9991888212735067
7782,2.223215165449026
7783,2.269726964401928
7786,1.9864661789794003
7787,2.1327879265110914
7789,1.893774759528167
7791,2.078925443882175
7793,2.1803433511847556
7795,2.3712439228691142
7796,2.3915203587154643
7798,2.2623818364061443
7799,2.6420460381967557
7800,2.2291369111998605
7803,2.44186938633914
7804,2.2963025324987933
7805,2.128400065888409
7806,2.185919000411416
7809,2.4713092689178704
7810,1.997570025431092
7811,2.214638343048011
7812,2.042684774266605
7813,2.0151878366167493
7814,2.2430272679047487
7816,1.9321757707013836
7817,2.093312944518562
7818,1.8604247284179147
7819,2.1567604300409897
7820,1.844074021642419
7821,1.8621847857017468
