56390,2.7329999999999997
56392,2.401
56393,2.566
56394,2.534
56395,2.033
56396,2.3339999999999996
56400,2.367
56401,2.867
56403,2.2329999999999997
56405,2.3340000000000005
56406,2.368
56407,2.2990000000000004
56408,2.3329999999999997
56409,2.4
56410,2.4349999999999996
56412,2.3329999999999997
56413,2.232
56415,2.0989999999999993
56417,2.3989999999999996
56418,2.668
56422,2.4659999999999997
56423,2.433
56424,2.567
56425,2.8
56427,2.067
56428,2.2
56432,1.201
56434,2.132
56435,2.567
56436,2.1660000000000004
56437,2.567
56438,2.533
56439,2.1679999999999997
56440,2.335
56442,2.3320000000000003
56443,2.7670000000000003
56444,2.7005000000000003
56445,2.032
56446,2.6
56447,2.068
56450,2.2
56451,2.066
56452,2.8339999999999996
56453,2.8009999999999997
56454,2.467
56455,2.533
56456,2.567
56457,2.4159999999999995
56459,2.067
56460,2.6670000000000003
56462,2.6350000000000002
56463,2.501
56464,2.401
56466,1.8670000000000002
56467,2.4
56468,2.768
56469,2.3329999999999997
56470,2.4330000000000007
56471,2.0
56472,2.3
56476,2.6350000000000002
56480,2.1005000000000003
56481,2.7669999999999995
56482,2.199666666666667
56483,2.5
56484,2.8
56485,2.401
56488,2.6670000000000003
56489,2.1340000000000003
56490,2.30825
56491,1.717
56492,2.666
56493,1.9
56494,2.268
56495,2.4
56497,2.8020000000000005
56498,2.5349999999999993
56500,2.117
56501,2.1659999999999995
56504,2.335
56505,2.033
56506,2.1689999999999996
56508,2.6670000000000003
56509,2.7670000000000003
56510,2.3659999999999997
56511,2.1339999999999995
56512,2.967
56514,2.601
56515,2.2340000000000004
56516,2.1989999999999994
56518,2.1990000000000003
56519,2.2329999999999997
56521,1.7329999999999999
56524,2.3587499999999997
56527,2.033
56528,2.6
56529,2.535
56531,2.3329999999999997
56532,2.1670000000000003
56533,2.6670000000000003
56534,2.034
56535,2.1505
56536,2.466
56538,2.601
56540,2.6
56541,2.0886666666666662
56542,2.4
56543,2.0020000000000002
56545,2.867
56546,2.8340000000000005
56547,2.2670000000000003
56548,1.88125
56549,2.066
56550,2.165
56553,2.2649999999999997
56554,2.6680000000000006
56557,1.8350000000000002
56558,2.633
56559,2.367
56560,2.433
56561,2.2659999999999996
56564,2.2
56565,2.3679999999999994
56566,2.6
56567,2.5122500000000003
56568,2.2340000000000004
56569,2.1659999999999995
56570,2.0
56571,1.8679999999999999
56572,2.501
56574,2.589
56575,2.566
56577,2.2009999999999996
56578,2.3
56580,2.0340000000000003
56582,2.576571428571429
56583,2.1670000000000003
56584,2.6010000000000004
56585,2.5010000000000003
56587,2.501
56588,2.3005000000000004
56590,2.067
56591,2.101
56594,2.1340000000000003
56597,2.4
56598,2.2
56599,2.001
56600,1.967
56601,2.1159999999999997
56602,2.5752499999999996
56603,2.3839999999999995
56604,2.567
56605,2.433
56606,2.4339999999999997
56609,2.7670000000000003
56610,2.6119999999999997
56611,2.1990000000000003
56612,2.3
56613,2.2
56614,1.89175
56615,2.2659999999999996
56616,2.6670000000000003
56618,2.2669999999999995
56620,2.366
56621,1.7009999999999998
56622,2.1989999999999994
56624,1.668
56625,2.8340000000000005
56626,2.3009999999999997
56628,1.8689999999999998
56629,2.4659999999999997
56630,2.568
56634,2.099
56635,1.966
56636,2.8329999999999997
56637,1.968
56638,2.434
56639,2.066
56640,2.1896666666666667
56641,2.001
56642,2.099
56643,2.366
56646,2.5174999999999996
56647,2.4010000000000007
56648,2.1340000000000003
56651,2.1330000000000005
56652,2.1670000000000003
56653,2.3340000000000005
56654,2.1990000000000003
56655,2.3340000000000005
56656,2.6010000000000004
56657,2.2009999999999996
56658,2.001
56659,2.401
56660,2.5010000000000003
56662,2.567
56663,2.166
56666,1.7052833333333333
56667,2.401
56668,2.6494999999999997
56669,2.1659999999999995
56671,2.534
56672,2.2835
56674,2.3979999999999997
56675,2.1659999999999995
56677,2.402
56679,2.7670000000000003
56680,2.651
56685,2.2979999999999996
56686,2.033
56687,2.2350000000000003
56688,2.334
56689,2.3
56691,2.567
56692,2.4999999999999996
56694,1.9339999999999997
56699,2.1670000000000003
56700,2.433
56702,2.434
56703,2.2340000000000004
56704,2.066
56707,2.3339999999999996
56708,2.4659999999999997
56709,2.6
56711,2.3208
56714,2.5660000000000003
56715,2.5925000000000002
56716,2.133
56718,2.0989999999999993
56719,2.0989999999999993
56721,2.067
56724,2.2340000000000004
56725,2.1804
56726,2.099
56728,2.3659999999999997
56730,2.8010000000000006
56731,2.4339999999999997
56732,2.399
56733,2.1979999999999995
56734,2.567
56735,2.7329999999999997
56736,2.2670000000000003
56739,2.068
56740,2.434
56741,2.3680000000000008
56742,2.3659999999999997
56744,2.5340000000000003
56746,2.1020000000000003
56747,2.1426666666666665
56748,2.2339999999999995
56751,2.268
56752,2.634
56753,2.1
56755,2.3649999999999998
56756,2.099
56757,2.2990000000000004
56758,2.7252500000000004
56759,2.1
56760,2.6
56761,2.0
56763,2.2350000000000003
56765,2.5
56766,2.335
56768,2.344
56769,2.402
56770,2.534
56771,2.4142857142857137
56772,2.367
56773,2.1263999999999994
56775,2.6
56777,2.534
56778,2.636
56779,2.566
56781,2.165
56783,2.343
56784,2.401
56785,2.633
56786,2.7670000000000003
56787,2.834
56789,2.2670000000000003
56790,1.8
56791,2.4324999999999997
56792,1.932
56793,1.834
56794,2.133
56795,2.2329999999999997
56797,2.434
56798,2.3
56799,2.2145714285714284
56800,2.380571428571429
56801,2.243
56802,1.9329999999999998
56803,2.367
56805,2.5005
56806,2.6340000000000003
56809,2.3660000000000005
56810,2.367
56812,2.4
56813,2.4244999999999997
56814,2.3329999999999997
56815,2.2
56816,2.367
56817,2.835
56819,2.735
56821,2.934
56825,2.5
56827,1.8670000000000002
56828,2.566
56830,2.0340000000000003
56832,2.7990000000000004
56833,2.7670000000000003
56834,2.2350000000000003
56835,1.7990000000000002
56836,2.1670000000000003
56837,2.268
56840,2.033
56842,1.567
56844,2.8
56845,2.1670000000000003
56846,2.4
56849,2.567
56851,2.368
56852,2.2669999999999995
56853,2.14925
56854,1.8990000000000002
56857,2.2
56858,2.3010000000000006
56859,2.534
56860,2.4659999999999997
56861,1.8
56862,1.467
56863,2.601
56864,2.2329999999999997
56865,1.9649999999999999
56866,2.5
56868,2.633
56870,2.533
56871,2.567
56872,2.768
56873,2.6
56874,2.2009999999999996
56875,2.0340000000000003
56876,2.399
56877,2.2009999999999996
56878,2.7670000000000003
56879,2.7
56881,2.0660000000000003
56882,2.166
56884,2.332
56886,2.533
56887,2.6680000000000006
56888,2.1
56889,2.3659999999999997
56890,2.7
56891,2.3329999999999997
56892,2.4494999999999996
56893,2.5
56894,2.6
56895,2.567
56896,2.7
56897,2.6010000000000004
56898,2.6340000000000003
56900,2.434
56902,2.566
56903,2.401
56906,2.1670000000000003
56907,2.310666666666667
56910,2.3020000000000005
56911,2.335
56918,2.6670000000000003
56919,2.066
56922,2.2990000000000004
56924,2.001
56925,1.9329999999999998
56926,2.2
56927,2.4659999999999997
56928,2.1335
56929,2.2670000000000003
56930,2.8
56931,2.7329999999999997
56937,2.6
56940,2.601
56943,2.2340000000000004
56944,2.2325000000000004
56945,2.367
56946,2.4335
56947,2.133
56948,2.433
56949,2.464
56950,2.6450000000000005
56951,2.165
56953,2.5669999999999993
56954,2.666
56955,2.2009999999999996
56958,2.1
56960,2.268
56961,2.6340000000000003
56962,2.6
56963,2.6990000000000003
56964,2.1990000000000003
56966,2.5563333333333333
56967,2.1990000000000003
56969,2.5
56970,2.433
56971,2.3329999999999997
56973,2.3000000000000003
56975,2.6
56976,2.6
56977,2.3329999999999997
56979,2.2
56982,2.3659999999999997
56984,2.1
56985,2.6339999999999995
56986,1.6688333333333332
56987,1.9659999999999997
56991,2.5
56992,2.2660000000000005
56994,2.533
56996,2.967
56997,2.033
56998,2.367
57001,2.3329999999999997
57003,2.401
57004,2.3449999999999998
57006,2.6
57010,2.734
57011,2.0660000000000003
57012,2.2670000000000003
57013,2.033
57015,2.1670000000000003
57016,2.435
57017,1.399
57020,2.433
57021,2.433
57023,2.2
57024,2.367
57025,2.368
57026,2.668
57027,2.835
57028,2.168
57029,2.167
57030,2.3659999999999997
57032,2.1665
57033,2.334
57035,2.065
57036,2.399
57037,2.6409999999999996
57041,2.165
57042,1.798
57045,1.6670000000000003
57046,2.2340000000000004
57047,2.367
57048,2.5
57049,2.035
57050,2.2670000000000003
57051,2.268
57052,2.3329999999999997
57053,2.3329999999999997
57054,2.1567
57055,2.2
57056,2.4010000000000007
57057,2.8329999999999997
57059,2.3010000000000006
57060,2.534
57061,2.6340000000000003
57062,2.5999999999999996
57063,2.3842857142857143
57064,2.632
57066,2.1990000000000003
57069,2.2
57070,2.433
57072,1.8119999999999998
57075,2.367
57076,2.2659999999999996
57077,2.1670000000000003
57078,2.867
57079,2.433
57081,2.367
57082,2.8329999999999997
57084,2.851
57085,2.7329999999999997
57086,2.1690000000000005
57087,2.0010000000000003
57088,2.4
57089,1.8
57090,1.766
57091,2.1660000000000004
57093,1.9660000000000004
57094,2.467
57096,1.8989999999999998
57097,2.556
57098,3.0
57099,2.934
57100,1.7670000000000001
57101,2.268
57102,2.6010000000000004
57103,2.401
57104,2.7009999999999996
57105,2.7020000000000004
57108,2.6505
57109,2.1670000000000003
57113,2.2660000000000005
57114,2.6339999999999995
57115,2.534
57116,2.467
57118,2.2329999999999997
57119,2.067
57120,2.367
57122,2.7329999999999997
57123,2.001
57124,2.2670000000000003
57127,2.3659999999999997
57128,2.5340000000000003
57129,2.2329999999999997
57131,2.0020000000000002
57132,2.501
57135,2.068
57136,2.666
57138,1.599
57139,2.2010000000000005
57141,2.533
57142,2.535
57143,2.3
57144,1.932
57146,2.433
57147,2.133
57148,2.133
57151,2.3
57152,2.2
57153,1.9829999999999999
57154,2.434
57155,2.433
57157,2.768
57163,2.3329999999999997
57164,2.1340000000000003
57166,2.1339999999999995
57170,2.6340000000000003
57174,2.4339999999999997
57175,2.632
57176,2.532
57177,2.7010000000000005
57180,1.9
57183,2.1339999999999995
57185,2.3659999999999997
57188,2.3
57191,2.5776666666666666
57192,2.533
57193,2.032
57194,2.2669999999999995
57195,2.268
57196,2.8009999999999997
57197,2.2
57198,2.7
57201,2.4339999999999997
57202,2.4
57204,2.468
57205,2.8329999999999997
57206,2.8340000000000005
57207,2.383
57208,2.666
57209,2.7335000000000003
57210,2.533
57212,2.1339999999999995
57213,2.601
57215,2.7670000000000003
57216,2.4175000000000004
57217,2.367
57219,1.9329999999999998
57222,2.5
57223,2.2009999999999996
57224,2.268
57227,2.5542499999999997
57228,2.666
57229,2.501
57230,1.765
57231,2.25
57232,2.5
57233,2.2
57236,2.3659999999999997
57238,2.3244999999999996
57241,2.3329999999999997
57242,2.6670000000000003
57244,2.2989999999999995
57246,2.001
57247,2.4339999999999997
57248,2.1990000000000003
57249,2.433
57250,2.534
57252,2.434
57254,1.721666666666667
57255,2.5
57256,2.165
57258,1.9009999999999998
57259,2.3340000000000005
57260,1.7990000000000002
57261,2.7010000000000005
57262,2.6670000000000003
57263,1.5
57264,2.3329999999999997
57265,2.399
57267,2.234
57268,2.6670000000000003
57269,2.2979999999999996
57270,2.734
57271,2.067
57272,2.3329999999999997
57274,2.6
57275,2.268
57277,2.001
57279,2.1670000000000003
57280,2.2340000000000004
57281,2.9
57282,2.168
57283,2.4835000000000003
57284,2.367
57285,2.601
57287,1.467
57288,2.6670000000000003
57289,2.6670000000000003
57290,2.567
57291,1.8350000000000002
57292,1.866
57293,1.999
57294,1.999
57295,2.3340000000000005
57296,2.1339999999999995
57297,2.2528571428571427
57298,2.7020000000000004
57299,2.185
57300,2.7010000000000005
57302,2.5840000000000005
57305,2.3329999999999997
57307,1.967
57308,2.2990000000000004
57309,2.1990000000000003
57310,2.468
57311,1.9420000000000002
57312,2.7009999999999996
57313,2.735107142857143
57314,1.9835
57315,2.4
57316,2.2670000000000003
57317,2.6
57318,2.6670000000000003
57319,2.467
57321,2.7670000000000003
57322,2.7009999999999996
57323,2.368
57324,2.234
57325,2.268
57326,2.5669999999999993
57327,2.2927500000000003
57329,2.2927500000000003
57330,2.567
57331,2.6
57332,2.567
57333,2.4
57334,2.834
57335,2.0999999999999996
57336,2.368
57337,2.7
57338,2.8329999999999997
57339,2.567
57340,2.332
57341,2.232
57343,2.066
57344,2.5
57346,2.367
57348,2.0999999999999996
57349,2.534
57351,2.1189999999999998
57352,2.4240000000000004
57353,1.9340000000000004
57354,2.6
57356,2.2979999999999996
57357,2.567
57358,2.2329999999999997
57360,2.332
57363,2.5336666666666665
57366,2.3660000000000005
57368,2.8264000000000005
57369,2.2010000000000005
57370,2.033
57371,2.2340000000000004
57372,2.2010000000000005
57374,1.567
57375,1.889333333333333
57376,2.6659999999999995
57377,2.868
57378,2.332
57379,2.6
57381,2.3329999999999997
57385,2.4
57386,2.2659999999999996
57387,2.4010000000000007
57388,2.3659999999999997
57391,2.6670000000000003
57392,1.9329999999999998
57393,2.5
57395,2.535
57397,2.3339999999999996
57399,1.832
57400,2.1339999999999995
57401,2.525
57402,2.0
57404,2.033
57405,2.133
57406,1.734
57407,1.6989999999999998
57409,2.133
57410,1.9689999999999999
57411,2.2660000000000005
57412,2.768
57413,2.232
57414,2.3329999999999997
57415,2.7009999999999996
57416,2.2670000000000003
57417,2.058
57418,2.7659999999999996
57419,1.9920000000000002
57420,1.999
57421,2.1339999999999995
57422,1.9259999999999997
57423,2.4
57424,2.066
57425,2.101
57426,2.1660000000000004
57427,2.2835
57428,2.565
57429,2.468000000000001
57430,2.567
57431,2.368
57432,2.101
57433,2.7670000000000003
57435,2.533
57437,2.465
57438,2.0164999999999997
57439,1.9339999999999997
57440,2.3009999999999997
57441,2.9
57442,2.468
57445,2.2990000000000004
57447,2.5
57449,2.401
57451,2.367
57452,2.6340000000000003
57454,2.434
57455,2.567
57456,2.2329999999999997
57458,2.168
57459,1.9665
57460,1.567
57461,2.5123333333333333
57462,2.233
57464,2.367
57466,2.7340000000000004
57468,1.8
57469,2.1010000000000004
57470,2.123
57471,2.4319999999999995
57473,2.2350000000000003
57474,2.5010000000000003
57475,2.468
57477,2.067
57478,1.9660000000000004
57479,2.6670000000000003
57480,2.367
57481,2.401
57483,2.3
57485,2.0650000000000004
57486,2.3340000000000005
57487,1.8659999999999997
57488,1.6670000000000003
57489,2.1979999999999995
57490,2.3329999999999997
57491,2.4489999999999994
57493,2.8659999999999997
57494,2.4880000000000004
57495,2.7350000000000003
57497,1.834
57498,2.0660000000000003
57500,1.732
57502,2.2329999999999997
57503,2.1670000000000003
57504,2.5340000000000003
57505,2.5760000000000005
57506,2.433
57507,2.5760000000000005
57508,2.234
57509,2.867
57510,2.4339999999999997
57511,2.432
57512,2.867
57513,1.8660000000000003
57514,2.3340000000000005
57516,2.6660000000000004
57517,2.567
57518,2.468
57519,2.6670000000000003
57520,2.2670000000000003
57522,1.8
57523,2.6340000000000003
57524,2.435
57528,1.8
57529,2.1669999999999994
57530,2.5989999999999993
57531,2.0
57532,1.968
57534,2.099
57535,2.5340000000000003
57536,2.5340000000000003
57537,2.1340000000000003
57538,2.7340000000000004
57540,2.7
57541,1.8329999999999997
57542,2.4
57543,2.6010000000000004
57544,1.6
57545,2.834
57546,1.9649999999999999
57548,2.4099999999999993
57549,2.133
57550,1.9009999999999998
57553,2.6119999999999997
57554,2.3659999999999997
57556,2.2335000000000003
57558,2.1
57559,2.534
57563,2.5
57565,2.6670000000000003
57570,2.1660000000000004
57572,2.8
57573,2.135
57575,2.3009999999999997
57578,2.6319999999999992
57579,2.7010000000000005
57581,2.2990000000000004
57583,2.1979999999999995
57584,1.9660000000000004
57585,2.1320000000000006
57586,1.6715833333333332
57587,2.7
57589,2.7329999999999997
57590,2.368
57592,1.701
57593,2.301
57596,2.466
57598,2.2339999999999995
57599,2.434
57600,2.1670000000000003
57601,2.2329999999999997
57602,2.7659999999999996
57605,2.506333333333333
57607,1.9009999999999998
57608,2.6669999999999994
57610,2.37725
57611,1.367
57613,1.9329999999999998
57614,3.0
57615,2.533
57616,2.6670000000000003
57617,2.7
57620,2.4659999999999997
57621,2.5020000000000002
57622,2.6999999999999997
57627,1.932
57629,2.7329999999999997
57630,2.467
57631,2.435
57632,1.9659999999999997
57635,1.6990000000000003
57636,2.4
57637,2.7
57639,2.668
57640,2.6660000000000004
57641,2.3659999999999997
57642,2.4349999999999996
57643,2.432
57647,2.3009999999999997
57648,2.532
57649,2.2009999999999996
57650,2.7009999999999996
57651,2.7360000000000007
57654,1.7979999999999996
57655,2.6
57656,2.835
57657,2.3329999999999997
57659,2.1
57660,2.7670000000000003
57663,1.967
57665,2.7622857142857145
57666,2.7010000000000005
57667,2.7
57669,2.7670000000000003
57670,2.6339999999999995
57671,2.668
57673,2.466
57674,2.25775
57675,2.066
57676,2.6670000000000003
57677,2.6670000000000003
57680,2.722333333333333
57681,2.467
57682,2.1340000000000003
57683,2.4
57686,2.766
57687,2.6
57688,2.4
57689,2.368
57690,2.367
57691,2.499
57693,2.3009999999999997
57695,2.3009999999999997
57697,2.467
57698,2.501
57700,2.532
57701,2.8020000000000005
57704,2.2670000000000003
57705,2.368
57706,2.1660000000000004
57708,2.1000000000000005
57709,2.032
57710,1.7659999999999996
57711,2.1670000000000003
57712,1.501
57713,2.3019999999999996
57714,2.133
57715,2.7
57716,2.6010000000000004
57720,2.6670000000000003
57722,2.2329999999999997
57725,2.3639999999999994
57726,1.8340000000000003
57729,2.468
57731,2.7
57732,2.6
57733,2.9010000000000007
57735,2.432
57736,2.165
57737,2.1825
57738,2.4639999999999995
57739,2.834
57740,2.2659999999999996
57741,2.6340000000000003
57742,2.134
57743,2.2
57744,2.1
57746,2.2329999999999997
57748,2.0340000000000003
57749,2.4876666666666667
57755,2.2329999999999997
57759,2.6175000000000006
57761,1.9449999999999998
57763,1.499
57764,2.501
57767,2.133
57768,2.165
57769,2.2010000000000005
57770,2.4589999999999996
57771,2.367
57772,1.7670000000000001
57774,1.839
57776,2.2340000000000004
57777,2.7670000000000003
57779,2.189714285714286
57780,2.3659999999999997
57781,2.567
57783,2.034
57784,2.3
57785,2.132
57786,2.7010000000000005
57788,2.433
57791,1.967
57793,2.8340000000000005
57794,2.3329999999999997
57797,2.399
57798,2.534
57799,2.366
57801,2.367
57803,2.132
57804,2.4
57805,2.368
57807,2.411166666666666
57808,2.2670000000000003
57809,2.2010000000000005
57810,2.3340000000000005
57811,2.3
57812,2.7
57814,2.0340000000000003
57815,2.1350000000000002
57816,2.5340000000000003
57817,2.668
57818,2.266
57820,2.4837499999999997
57821,2.2990000000000004
57822,1.9
57823,2.834
57828,2.3
57830,2.0443333333333333
57831,2.7340000000000004
57832,2.2670000000000003
57833,2.168
57834,2.434
57835,2.465
57836,2.533
57839,2.667666666666667
57840,2.465
57841,2.301
57842,2.7350000000000003
57843,2.1
57844,2.6340000000000003
57846,2.402
57848,2.434
57849,2.6670000000000003
57850,2.6339999999999995
57851,2.8340000000000005
57852,2.268
57853,2.9010000000000007
57854,2.2
57857,2.4
57862,2.5660000000000003
57863,2.6340000000000003
57865,2.3010000000000006
57868,2.8340000000000005
57870,2.5
57871,2.566
57873,2.3009999999999997
57875,2.2005000000000003
57876,2.399
57877,2.2350000000000003
57878,2.2339999999999995
57879,2.5829999999999997
57883,2.479666666666666
57884,2.2
57885,2.433
57886,2.534
57887,2.2010000000000005
57889,2.3009999999999997
57892,1.666
57893,2.2670000000000003
57895,2.668
57896,2.6
57897,2.367
57898,2.0340000000000003
57900,2.699
57902,2.3
57903,2.6
57904,2.3329999999999997
57905,2.2670000000000003
57906,2.867
57907,2.2
57909,2.1660000000000004
57910,2.566
57911,2.678666666666667
57912,2.468
57915,2.468
57916,2.2670000000000003
57917,2.467
57920,2.6350000000000002
57921,2.3659999999999997
57922,2.101
57923,2.3
57924,2.4003
57925,2.4844999999999997
57926,2.2106666666666666
57927,2.1010000000000004
57930,1.967
57931,2.033
57932,2.033
57934,2.1
57935,2.1309999999999993
57936,2.566
57941,2.4
57942,2.367
57943,2.1670000000000003
57944,2.534
57945,2.501
57946,2.0955714285714286
57949,2.0340000000000003
57950,2.335
57952,2.485190476190476
57954,2.2669999999999995
57955,2.2329999999999997
57957,2.599
57959,2.0660000000000003
57961,2.2
57962,2.2670000000000003
57963,2.533
57965,1.777
57966,2.511333333333334
57967,2.0515
57968,2.6
57971,2.332
57973,2.5340000000000003
57974,2.085
57975,1.967
57976,2.368
57977,2.3515
57982,2.1340000000000003
57983,2.2010000000000005
57984,2.2006666666666668
57985,2.168
57986,2.434
57987,2.257
57989,2.1670000000000003
57990,1.967
57991,2.1670000000000003
57992,1.9
57993,2.7
57994,1.9329999999999998
57995,2.4223333333333334
57996,2.7340000000000004
57998,2.6670000000000003
58002,2.3329999999999997
58003,1.8670000000000002
58004,1.934
58005,2.3
58007,2.601
58008,2.2329999999999997
58011,2.5549999999999997
58012,1.634
58014,2.5340000000000003
58016,2.3329999999999997
58017,2.468
58019,2.2690000000000006
58020,2.332
58021,2.468
58023,2.467
58024,2.2670000000000003
58025,2.667
58026,2.501
58027,2.7329999999999997
58028,2.3
58029,2.534
58030,2.565
58031,2.2
58034,1.968
58035,2.533
58036,2.5989999999999993
58038,2.433
58040,2.434
58041,2.4219999999999997
58042,2.1587500000000004
58043,2.533
58044,2.3999999999999995
58047,1.8670000000000002
58048,2.668
58049,1.9329999999999998
58050,2.5340000000000003
58051,2.9
58053,2.7277500000000003
58054,2.3340000000000005
58055,2.366
58057,2.599
58058,2.6
58060,2.4359999999999995
58061,2.5
58062,2.7670000000000003
58064,2.6010000000000004
58067,1.466
58069,2.232
58070,2.6450000000000005
58071,2.934
58073,2.5340000000000003
58074,2.6
58076,1.966
58078,2.4336666666666664
58079,2.634
58080,2.5
58082,2.2
58083,2.3340000000000005
58084,2.568
58085,2.668
58087,2.335
58090,2.4336666666666664
58091,2.6446666666666667
58092,2.5
58094,2.6340000000000003
58095,2.4326666666666665
58096,2.7670000000000003
58097,2.5330000000000004
58098,2.535
58100,1.9979999999999998
58101,1.815
58104,2.8009999999999997
58105,2.3933999999999997
58106,2.633
58107,2.3489999999999993
58108,2.499
58110,2.033
58111,1.8329999999999997
58112,2.034
58113,2.3004999999999995
58114,1.734
58115,2.6010000000000004
58116,2.134
58117,2.3989999999999996
58118,2.6
58119,2.101
58120,2.7659999999999996
58121,2.4659999999999997
58122,1.7990000000000002
58123,2.5340000000000003
58124,2.1670000000000003
58125,1.9669999999999999
58126,2.1
58128,1.9340000000000004
58129,2.3659999999999997
58132,2.8340000000000005
58133,2.967
58134,2.066
58135,2.7340000000000004
58136,2.289333333333333
58137,2.7009999999999996
58138,2.3330000000000006
58139,1.968
58141,1.6990000000000003
58146,2.1340000000000003
58147,2.366
58148,2.5340000000000003
58149,2.15
58150,2.633
58151,2.7
58152,2.401
58154,1.967
58155,2.367
58158,2.043
58159,2.7010000000000005
58160,1.936
58162,2.133
58163,2.3339999999999996
58164,1.968
58165,2.2329999999999997
58168,2.4659999999999997
58169,2.5690000000000004
58170,2.7165
58173,2.7
58174,2.466
58175,2.7
58176,1.768
58178,2.1339999999999995
58180,2.168
58181,2.399
58182,2.2979999999999996
58183,2.4
58187,2.3340000000000005
58189,1.9329999999999998
58190,2.668
58192,2.2670000000000003
58193,2.6670000000000003
58197,2.2330000000000005
58201,1.95775
58204,2.099
58205,2.5
58206,2.7329999999999997
58214,2.428857142857143
58215,2.1679999999999997
58216,2.501
58217,2.2659999999999996
58218,2.7670000000000003
58219,2.7005000000000003
58221,2.6
58222,2.069
58223,2.7
58224,2.3
58225,2.566
58226,2.532
58227,2.1670000000000003
58228,1.6350000000000002
58229,2.4989999999999997
58230,2.2009999999999996
58232,2.532
58233,2.602
58234,2.268
58237,2.3
58239,2.434
58244,2.1339999999999995
58245,2.4659999999999997
58246,2.4339999999999997
58248,2.6670000000000003
58249,2.3864285714285716
58250,1.8659999999999997
58251,2.5
58252,2.0079166666666666
58253,2.4
58254,1.8
58255,2.066
58256,2.6845
58259,2.4010000000000007
58260,2.5340000000000003
58261,2.5340000000000003
58262,2.7012500000000004
58263,2.2
58264,2.7659999999999996
58266,2.5
58271,2.875
58272,2.2990000000000004
58274,2.6
58276,2.435
58279,2.834
58280,2.278666666666667
58281,2.2329999999999997
58282,2.3660000000000005
58283,2.5330000000000004
58284,2.4010000000000007
58285,2.566
58286,2.2990000000000004
58287,2.2670000000000003
58288,2.6670000000000003
58289,2.7009999999999996
58292,1.968
58293,2.6769999999999996
58296,1.7
58298,2.498133333333333
58299,2.3
58300,1.8009999999999997
58301,2.1659999999999995
58302,2.4
58303,2.501
58304,2.268
58305,2.3340000000000005
58306,2.2670000000000003
58308,2.2350000000000003
58309,2.933
58310,2.2659999999999996
58311,2.317
58315,2.6588000000000003
58316,2.066
58317,2.2329999999999997
58321,2.531999999999999
58323,2.6267999999999994
58326,2.1670000000000003
58327,1.967
58328,2.165
58329,2.2670000000000003
58330,1.967
58331,1.8689999999999998
58332,1.734
58334,2.5
58335,2.067
58336,2.1339999999999995
58337,2.2329999999999997
58338,2.3989999999999996
58339,2.099
58341,1.7670000000000001
58343,2.7010000000000005
58344,2.7659999999999996
58345,2.033
58346,2.134
58347,2.3776666666666673
58350,2.3000000000000007
58351,2.3
58354,2.4010000000000007
58356,1.9
58358,1.9
58359,1.8990000000000002
58360,2.7295000000000003
58364,2.316
58368,2.368
58369,2.6886666666666663
58370,2.6989999999999994
58372,2.4329999999999994
58375,2.133
58376,2.566
58378,2.399
58379,2.1990000000000003
58380,2.7340000000000004
58381,2.7659999999999996
58383,2.1670000000000003
58384,2.2670000000000003
58385,2.3340000000000005
58387,2.8
58388,2.066
58392,2.3010000000000006
58394,2.3340000000000005
58396,2.7625
58399,1.834
58401,2.535
58403,2.0
58404,2.2495
58405,2.7670000000000003
58406,2.5340000000000003
58407,2.401
58408,2.2009999999999996
58409,2.032
58410,2.6669999999999994
58411,2.5
58412,2.3329999999999997
58413,2.7009999999999996
58414,2.3329999999999997
58416,2.098
58417,2.2
58419,2.3009999999999997
58420,2.6340000000000003
58421,2.567
58423,2.1330000000000005
58424,2.2670000000000003
58425,1.7670000000000001
58426,2.1
58427,2.2009999999999996
58428,2.5175000000000005
58429,2.468
58430,2.501
58431,2.033
58432,1.7
58434,2.3239090909090914
58435,2.3680000000000008
58437,2.368
58438,2.1340000000000003
58439,2.1659999999999995
58440,2.3660000000000005
58441,2.3340000000000005
58442,2.2
58444,2.3340000000000005
58445,2.066
58447,2.569
58448,2.1670000000000003
58449,2.132
58451,2.7659999999999996
58453,2.3155
58454,2.4194
58455,2.3
58456,2.6670000000000003
58459,2.4175000000000004
58460,2.1494999999999997
58461,2.5340000000000003
58462,2.0
58464,1.9329999999999998
58466,2.633
58468,2.467
58471,2.1670000000000003
58472,2.1273333333333335
58473,2.6010000000000004
58474,2.1670000000000003
58476,2.0
58477,2.134
58479,2.5
58480,2.5989999999999993
58481,2.3659999999999997
58483,2.734
58484,2.5340000000000003
58485,2.567
58486,2.567
58487,2.6320000000000006
58488,2.0989999999999993
58489,2.368
58490,2.7
58491,2.6670000000000003
58493,2.3340000000000005
58494,2.466
58495,2.1769999999999996
58497,1.9149999999999998
58498,2.633
58500,2.414
58501,2.7340000000000004
58503,2.453333333333333
58504,1.8329999999999997
58505,2.734
58506,2.0330000000000004
58509,2.5010000000000003
58510,1.634
58512,1.8
58517,2.467
58520,2.2670000000000003
58522,2.311
58523,2.501
58524,2.399
58525,2.468
58526,2.532333333333333
58527,2.499
58528,2.1
58529,2.034
58531,2.1659999999999995
58532,2.168
58533,2.2329999999999997
58536,2.4
58537,2.7
58538,2.567
58539,2.6670000000000003
58540,2.099
58541,2.634
58542,2.2350000000000003
