75306,2.0443333333333333
75307,1.8666666666666667
75308,2.433333333333333
75309,2.3666666666666667
75311,2.3333333333333335
75312,2.433666666666667
75315,2.5006666666666666
75316,2.322666666666666
75317,2.656
75322,2.7223333333333333
75323,2.4
75327,2.4410000000000003
75328,2.478
75330,2.355
75331,2.133
75333,2.3886666666666665
75336,2.5893333333333333
75337,2.3893333333333335
75338,2.3893333333333335
75340,2.4223333333333334
75341,2.0886666666666667
75342,2.622666666666667
75344,2.3333333333333335
75345,1.8893333333333335
75350,2.101
75353,2.567
75355,2.177333333333333
75356,2.578333333333333
75357,2.4113333333333333
75358,2.066666666666667
75362,2.6446666666666667
75363,2.0003333333333333
75364,2.7113333333333336
75366,2.178
75367,2.7673333333333336
75368,1.9443333333333332
75369,2.289333333333333
75370,2.3556666666666666
75371,2.3556666666666666
75372,2.0553333333333335
75375,2.567
75376,2.7336666666666667
75377,2.4570000000000003
75378,2.4570000000000003
75379,2.133666666666667
75382,2.6783333333333332
75383,2.5006666666666666
75384,2.2333333333333334
75387,2.3453333333333335
75388,2.511666666666667
75389,2.5113333333333334
75390,2.133666666666667
75391,2.4563333333333333
75393,2.155666666666667
75398,1.9116666666666668
75399,1.9116666666666668
75400,2.3556666666666666
75401,2.588333333333333
75402,2.488666666666667
75404,2.3556666666666666
75406,2.0776666666666666
75408,2.7226666666666666
75409,2.3896666666666664
75411,1.8553333333333333
75413,2.2676666666666665
75414,2.533666666666667
75416,2.6450000000000005
75417,2.4
75418,2.4010000000000002
75420,2.622333333333333
75421,2.622333333333333
75422,2.4993333333333334
75425,2.7223333333333337
75426,2.522666666666667
75427,2.2333333333333334
75428,2.6563333333333334
75429,2.4213333333333336
75430,2.444666666666667
75432,2.3893333333333335
75434,2.511
75435,2.5896666666666666
75436,2.467
75437,2.622333333333333
75438,2.4230000000000005
75441,2.332666666666667
75442,2.601
75443,2.2223333333333333
75445,2.007
75447,2.566666666666667
75448,2.0886666666666667
75452,2.433333333333333
75454,2.4006666666666665
75455,2.2776666666666667
75460,2.2103333333333333
75462,2.344333333333333
75463,2.4566666666666666
75464,2.3886666666666665
75466,2.3786666666666667
75467,2.3786666666666667
75468,2.456
75469,2.567
75470,2.356
75472,2.622333333333333
75473,2.5446666666666666
75474,2.523
75475,2.400666666666667
75478,2.4113333333333333
75479,1.7890000000000001
75480,1.8780000000000001
75481,1.7779999999999998
75482,1.7783333333333333
75483,2.1666666666666665
75484,2.556
75485,2.167333333333333
75486,2.423
75488,2.7333333333333334
75489,2.3106666666666666
75491,2.3216666666666663
75492,2.4003333333333337
75494,2.5106666666666664
75497,2.4556666666666667
75498,2.3333333333333335
75499,2.405333333333333
75502,2.4116666666666666
75503,2.667666666666667
75504,2.378
75505,2.289
75507,2.332666666666667
75510,2.299666666666667
75511,2.0336666666666665
75513,2.3113333333333332
75514,2.299666666666667
75515,2.045
75518,2.4219999999999997
75519,2.233
75521,2.3996666666666666
75523,2.1109999999999998
75524,2.599333333333333
75525,2.599333333333333
75526,2.2223333333333333
75528,2.1326666666666667
75531,2.4556666666666667
75532,2.4193333333333333
75533,1.9220000000000002
75534,1.989
75535,2.378
75536,2.177333333333333
75539,1.9556666666666667
75541,2.1866666666666665
75545,2.5443333333333333
75546,2.3
75547,2.3553333333333333
75548,2.166333333333333
75550,2.466333333333333
75552,2.4223333333333334
75553,2.3890000000000002
75554,2.3556666666666666
75556,2.567666666666667
75557,2.6446666666666667
75560,2.1453333333333333
75561,2.510333333333333
75562,2.4343333333333335
75564,2.6113333333333335
75565,2.478
75567,2.634
75570,2.634
75572,2.400333333333333
75573,2.3329999999999997
75575,2.5563333333333333
75578,2.5556666666666668
75581,2.478
75582,2.5113333333333334
75583,2.6333333333333333
75584,2.467
75586,2.2113333333333336
75588,2.411
75589,2.511
75591,2.3903333333333334
75592,2.478
75593,1.8446666666666665
75594,2.5106666666666664
75596,2.4003333333333337
75597,2.4113333333333333
75600,2.4110000000000005
75601,2.4113333333333333
75602,2.4773333333333336
75604,2.7226666666666666
75605,2.5666666666666673
75606,2.244
75607,2.5563333333333333
75616,2.322666666666667
75617,2.323
75620,2.533666666666667
75621,2.2670000000000003
75622,2.156
75627,2.2670000000000003
75628,2.2670000000000003
75630,2.4116666666666666
75631,2.4116666666666666
75633,2.4116666666666666
75635,2.411
75636,2.411666666666667
75638,2.466666666666667
75639,2.288
75640,2.411
75641,2.4226666666666667
75643,2.356666666666667
75644,2.744666666666667
75645,2.6893333333333334
75646,2.612
75648,2.2336666666666667
75649,2.244666666666667
75650,2.5123333333333333
75652,2.5343333333333335
75654,2.523
75655,2.5450000000000004
75656,2.622666666666667
75658,2.222
75659,2.288666666666667
75660,2.2666666666666666
75661,2.1003333333333334
75664,2.356333333333333
75666,2.7453333333333334
75668,2.4549999999999996
75669,2.4883333333333337
75672,2.466666666666667
75673,2.555333333333333
75674,2.556
75678,1.8336666666666663
75679,2.1446666666666663
75680,2.2996666666666665
75681,2.3113333333333332
75682,2.5446666666666666
75683,2.7226666666666666
75684,2.489
75687,2.3993333333333333
75688,2.4106666666666663
75690,2.511666666666667
75691,2.377666666666667
75693,2.2883333333333336
75695,2.310666666666667
75699,2.5906666666666665
75700,2.6446666666666667
75701,2.4503333333333335
75703,2.523
75704,2.5
75705,2.089
75706,2.344666666666667
75708,2.6786666666666665
75710,2.5563333333333333
75711,2.5786666666666664
75713,2.6786666666666665
75714,2.6786666666666665
75715,2.3666666666666667
75716,2.311
75718,2.6229999999999998
75719,2.3996666666666666
75720,2.322666666666666
75721,2.1996666666666664
75722,2.2329999999999997
75724,2.144
75725,2.4216666666666664
75726,1.988333333333333
75727,2.444666666666667
75729,2.566666666666666
75730,2.1446666666666663
75732,2.5340000000000003
75733,2.4673333333333334
75734,2.0886666666666667
75736,2.389333333333333
75737,2.3890000000000002
75738,2.455
75740,2.4106666666666667
75741,2.7113333333333336
75742,2.7553333333333336
75744,2.2329999999999997
75745,2.2773333333333334
75747,2.3449999999999998
75749,2.211333333333333
75750,2.2886666666666664
75751,2.4656666666666665
75752,2.5223333333333335
75753,2.1113333333333335
75755,2.689333333333333
75756,2.4776666666666665
75759,2.4113333333333333
75760,2.4113333333333333
75763,2.2
75765,2.3556666666666666
75766,2.4673333333333334
75769,2.8006666666666664
75770,2.2449999999999997
75771,2.4546666666666668
75774,2.533666666666667
75775,2.567
75776,2.378
75778,1.9553333333333334
75779,2.511
75780,2.3996666666666666
75781,2.377333333333333
75782,2.4219999999999997
75783,2.7336666666666667
75787,2.3893333333333335
75789,2.2439999999999998
75790,2.4919999999999995
75791,2.2889999999999997
75792,2.534
75793,2.411333333333333
75794,2.5116666666666663
75795,1.8893333333333335
75796,2.2336666666666667
75798,2.5673333333333335
75799,2.088
75800,2.4556666666666667
75801,1.9883333333333333
75802,2.034666666666667
75804,2.511333333333333
75805,2.521666666666667
75806,2.521666666666667
75807,2.344333333333333
75808,2.3113333333333332
75809,2.4556666666666667
75811,2.4783333333333335
75812,2.6446666666666663
75815,2.5443333333333333
75816,2.5443333333333333
75817,2.7560000000000002
75819,2.3553333333333333
75820,2.4560000000000004
75821,2.4010000000000002
75822,2.466666666666667
75823,2.345
75824,2.567
75827,2.3
75830,2.5116666666666663
75831,2.311333333333333
75833,2.456
75834,2.211666666666667
75835,2.5116666666666663
75837,2.633666666666667
75838,2.2670000000000003
75839,2.2223333333333333
75840,2.5106666666666664
75841,2.5106666666666664
75842,2.2666666666666666
75844,2.121
75845,2.5226666666666664
75846,1.9006666666666665
75848,2.289
75850,2.1340000000000003
75853,2.232666666666667
75854,2.555333333333333
75855,2.3883333333333336
75858,2.5006666666666666
75860,2.668
75861,2.522666666666667
75862,2.7223333333333333
75863,2.6783333333333332
75864,2.289
75865,2.4
75866,2.5013333333333336
75867,2.7116666666666664
75868,2.467
75870,2.5113333333333334
75871,2.5113333333333334
75873,2.545
75874,2.3673333333333333
75875,2.3449999999999998
75877,2.5776666666666666
75878,2.6003333333333334
75879,2.5113333333333334
75881,2.703333333333333
75882,2.2666666666666666
75883,2.2666666666666666
75884,2.5216666666666665
75885,2.466
75886,2.378
75887,2.589
75888,2.614333333333333
75889,2.614333333333333
75890,2.7666666666666666
75891,2.4560000000000004
75893,2.3893333333333335
75895,2.4106666666666663
75896,2.178
75897,2.533
75898,2.2876666666666665
75899,2.411666666666667
75901,2.423
75902,2.255333333333333
75903,2.333666666666667
75904,2.378333333333333
75905,2.5113333333333334
75906,2.3216666666666668
75907,2.489333333333333
75908,2.456
75910,2.400666666666667
75913,2.1113333333333335
75914,2.5223333333333335
75915,1.9559999999999997
75916,1.9559999999999997
75917,2.2106666666666666
75918,2.6343333333333327
75919,2.6343333333333327
75921,2.3223333333333334
75922,2.255333333333333
75923,2.622666666666667
75924,2.344333333333333
75925,2.344
75926,2.577666666666667
75927,2.155666666666667
75928,2.3833333333333333
75929,2.433333333333333
75930,2.155666666666667
75932,2.4556666666666667
75934,2.4783333333333335
75935,2.3666666666666667
75936,2.3666666666666667
75937,2.566666666666667
75938,2.566666666666667
75939,2.4776666666666665
75941,2.1559999999999997
75942,2.5563333333333333
75943,2.5563333333333333
75944,2.5786666666666664
75945,2.4560000000000004
75946,2.6229999999999998
75947,2.467
75948,2.522
75950,2.5556666666666668
75952,2.523
75953,2.589
75955,2.466666666666667
75956,2.4883333333333337
75958,2.5216666666666665
75959,2.3993333333333333
75960,2.477
75962,2.3886666666666665
75963,2.3223333333333334
75964,2.567
75965,2.6006666666666667
75966,2.4893333333333336
75967,2.244666666666667
75968,2.3113333333333332
75969,2.1873333333333336
75970,2.1663333333333337
75971,2.3396666666666666
75972,2.445333333333333
75973,2.2336666666666662
75974,2.6223333333333327
75977,2.5113333333333334
75980,2.5893333333333333
75981,2.633
75982,2.2326666666666664
75983,2.5106666666666664
75984,2.655666666666667
75985,2.655666666666667
75987,2.466666666666667
75989,2.522666666666667
75990,2.2340000000000004
75991,2.522666666666667
75992,2.7223333333333333
75993,2.7223333333333333
75994,2.478
75995,2.0776666666666666
75996,2.5450000000000004
75997,2.5893333333333337
75998,2.3006666666666664
75999,2.467
76000,2.578333333333333
76002,2.6663333333333337
76003,2.4669999999999996
76004,1.9103333333333334
76006,2.5886666666666667
76009,2.378
76010,2.366
76013,2.4223333333333334
76014,2.7
76015,1.7333333333333334
76016,1.811
76017,2.5443333333333333
76018,2.3553333333333333
76020,2.478333333333333
76022,1.8659999999999997
76023,2.334
76026,2.556
76028,2.478
76029,2.5886666666666667
76031,2.4563333333333337
76032,2.478
76033,2.6666666666666665
76034,2.133666666666667
76039,2.200666666666667
76041,2.3329999999999997
76042,2.4223333333333334
76043,2.5113333333333334
76044,2.612666666666667
76045,2.466333333333333
76046,2.411666666666667
76048,2.4776666666666665
76049,2.588333333333333
76050,2.4776666666666665
76053,2.3893333333333335
76056,2.3893333333333335
76058,2.400666666666667
76059,2.5783333333333336
76060,2.556
76061,2.133
76063,1.9333333333333333
76064,1.9230000000000003
76065,2.2779999999999996
76066,2.1559999999999997
76069,2.532666666666666
76070,2.3340000000000005
76072,2.566666666666667
76073,2.512
76075,2.411333333333333
76076,2.0776666666666666
76077,2.322
76080,2.3783333333333334
76081,2.5223333333333335
76082,2.366
76083,2.3453333333333335
76085,2.489666666666667
76086,2.5893333333333337
76090,2.6330000000000005
76092,2.323
76093,2.533666666666667
76097,2.700666666666667
76098,2.689
76101,2.445
76103,1.9223333333333334
76104,2.566333333333333
76107,2.5556666666666668
76109,2.5556666666666668
76112,2.300666666666667
76113,2.066666666666667
76114,2.444666666666667
76117,2.4886666666666666
76118,2.4893333333333336
76119,2.6446666666666667
76122,2.3666666666666667
76125,2.255666666666667
76127,2.5446666666666666
76128,2.3106666666666666
76129,2.033666666666667
76131,2.4560000000000004
76132,2.3783333333333334
76133,2.555333333333333
76134,2.544333333333333
76135,2.622
76136,2.556
76140,2.533333333333333
76141,1.9560000000000002
76142,2.377333333333333
76143,2.7343333333333333
76145,2.555333333333333
76147,2.5346666666666664
76149,2.6333333333333333
76152,2.667333333333333
76153,2.2553333333333336
76155,2.3333333333333335
76157,2.511
76160,2.5326666666666666
76161,2.3220000000000005
76163,2.455
76164,2.711
76165,2.5223333333333335
76166,2.7223333333333333
76170,2.2003333333333335
76172,2.4219999999999997
76173,2.4219999999999997
76174,2.1993333333333336
76175,2.4783333333333335
76176,2.466333333333333
76177,2.2776666666666667
76178,2.4113333333333333
76181,2.3106666666666666
76182,2.478
76183,2.355
76184,2.376666666666667
76186,2.533666666666667
76187,2.5776666666666666
76190,2.411
76191,2.4343333333333335
76192,2.244333333333333
76193,2.6776666666666666
76195,2.7113333333333336
76197,2.523
76198,2.3896666666666664
76199,2.177333333333333
76200,2.534
76202,1.8883333333333334
76203,2.2883333333333336
76204,2.3890000000000002
76207,2.3890000000000002
76208,2.366333333333333
76209,2.1443333333333334
76212,2.4553333333333334
76213,1.934
76214,2.0780000000000003
76216,2.4003333333333337
76218,2.6563333333333334
76219,2.6673333333333336
76220,2.467
76221,2.533333333333333
76222,2.522
76224,2.4783333333333335
76225,2.4556666666666667
76227,2.4669999999999996
76228,2.534
76229,2.199666666666667
76231,2.444666666666667
76232,2.5
76233,2.5003333333333333
76234,2.5786666666666664
76236,2.323
76238,2.5
76239,2.511666666666667
76240,2.4896666666666665
76241,2.8666666666666667
76243,2.3896666666666664
76244,2.5113333333333334
76245,2.3556666666666666
76246,2.5439999999999996
76247,2.566666666666666
76248,2.2920000000000003
76249,2.3556666666666666
76250,2.344666666666667
76252,2.4223333333333334
76256,2.411
76257,2.6666666666666665
76258,2.466666666666667
76260,2.7006666666666663
76261,2.533333333333333
76262,2.634
76263,2.5783333333333336
76264,2.5783333333333336
76265,2.3233333333333333
76268,2.5786666666666673
76269,2.2336666666666667
76271,2.166
76273,1.989
76274,2.5326666666666666
76275,2.333666666666667
76276,2.444666666666666
76278,2.2666666666666666
76280,2.6003333333333334
76281,2.433666666666667
76283,2.2786666666666666
76284,2.4553333333333334
76286,2.4669999999999996
76288,2.456
76289,2.3333333333333335
76290,2.567
76292,2.3269999999999995
76294,2.699666666666667
76295,1.8666666666666665
76297,2.333
76298,2.301
76299,2.467333333333334
76300,1.9226666666666667
76301,1.9226666666666667
76302,2.3556666666666666
76303,2.5443333333333333
76304,2.7113333333333336
76306,2.555333333333333
76307,2.489333333333333
76308,2.3770000000000002
76310,2.3716666666666666
76313,2.3666666666666667
76314,2.467
76315,2.4223333333333334
76316,2.0783333333333336
76317,2.522
76318,2.369666666666667
76320,2.5776666666666666
76322,2.2663333333333333
76323,2.3553333333333333
76324,2.39
76325,2.6113333333333335
76326,2.3886666666666665
76330,2.5223333333333335
76331,2.7253333333333334
76333,2.366333333333334
76339,2.433666666666667
76340,2.4560000000000004
76341,2.222333333333333
76342,2.222333333333333
76343,2.4450000000000003
76344,2.3333333333333335
76345,2.411
76347,2.6116666666666664
76348,2.6113333333333335
76350,2.1
76351,2.589
76353,2.278
76354,2.5340000000000003
76355,2.2659999999999996
76356,2.478
76357,2.7003333333333335
76358,2.3
76360,2.4116666666666666
76361,2.567333333333333
76363,2.3333333333333335
76364,2.4553333333333334
76365,2.466333333333333
76366,2.442
76367,2.4226666666666667
76368,2.4006666666666665
76370,2.223
76371,2.5786666666666664
76372,2.3333333333333335
76374,2.122
76376,2.5223333333333335
76378,2.0993333333333335
76379,2.689333333333333
76381,2.2113333333333336
76382,2.3113333333333332
76383,2.499666666666667
76384,2.155
76385,2.6670000000000003
76386,2.6670000000000003
76387,2.311666666666667
76389,2.5223333333333335
76390,2.211
76391,2.4556666666666667
76394,2.278
76395,2.0443333333333333
76397,1.9223333333333334
76398,2.0443333333333333
76400,2.5896666666666666
76402,2.3996666666666666
76406,2.4003333333333337
76407,2.3213333333333335
76409,2.2886666666666664
76410,2.5110000000000006
76411,2.622666666666667
76413,2.5669999999999997
76414,2.601
76416,1.8
76420,2.4556666666666667
76421,2.3666666666666667
76422,2.533
76427,1.9553333333333331
76428,2.4110000000000005
76429,2.4219999999999997
76430,2.4223333333333334
76432,1.9663333333333335
76434,2.4
76436,2.6229999999999998
76438,2.378
76439,2.5226666666666664
76440,2.1776666666666666
76441,2.5116666666666663
76442,2.4443333333333332
76443,2.5669999999999997
76444,2.4223333333333334
76446,2.4893333333333336
76448,2.6446666666666667
76450,2.284
76452,2.600666666666667
76453,2.2329999999999997
76454,2.167666666666667
76456,2.544666666666666
76457,2.4003333333333337
76458,2.130666666666667
76460,2.1003333333333334
76462,2.4006666666666665
76463,2.366333333333333
76464,2.467
76465,2.456
76469,2.478333333333333
76470,2.622666666666667
76472,2.4783333333333335
76473,2.6453333333333333
76476,2.2333333333333334
76477,2.667333333333333
76478,2.433666666666667
76480,2.3560000000000003
76482,2.3443333333333336
76485,2.5783333333333336
76488,2.3896666666666664
76490,2.622
76491,2.300333333333333
76492,2.255333333333333
76493,2.6333333333333333
76494,2.344666666666667
76496,2.509
76497,2.5646666666666667
76498,2.487
76499,2.4103333333333334
76501,2.367
76502,2.4440000000000004
76503,2.6333333333333333
76504,2.2886666666666664
76505,2.712
76506,2.3890000000000002
76507,2.4226666666666663
76508,2.5340000000000003
76509,2.533666666666667
76510,2.4450000000000003
76513,2.3553333333333333
76514,2.1993333333333336
76515,1.977
76516,2.4113333333333333
76517,2.3
76518,2.466666666666667
76519,2.3213333333333335
76523,2.434
76524,2.600666666666667
76525,2.3560000000000003
76526,2.300333333333333
76527,2.523
76530,2.3783333333333334
76531,2.7340000000000004
76533,2.3546666666666667
76535,1.7673333333333334
76537,2.6446666666666667
76540,2.6
76541,2.5669999999999997
76542,2.178
76543,2.622333333333333
76544,2.6673333333333336
76545,2.6113333333333335
76546,2.7783333333333333
76550,2.377666666666667
76551,2.4
76553,2.2896666666666667
76554,2.478666666666667
76555,2.4776666666666665
76556,2.4776666666666665
76558,2.522
76559,2.1006666666666667
76560,2.4556666666666667
76561,2.4003333333333337
76562,2.1
76563,2.378
76564,2.478
76565,2.467333333333334
76568,2.4
76569,2.5446666666666666
76570,1.9886666666666666
76572,2.311
76578,2.411666666666667
76579,2.344333333333333
76582,2.3006666666666664
76583,2.1326666666666667
76584,2.3340000000000005
76585,2.368666666666667
76586,2.5
76587,2.1666666666666665
76588,2.3353333333333333
76589,2.1443333333333334
76590,2.245
76591,2.411
76595,2.5226666666666664
76597,2.6563333333333334
76599,2.4560000000000004
76600,2.589
76605,2.5556666666666668
76606,2.622666666666667
76607,2.4003333333333337
76609,2.2113333333333336
76611,2.4113333333333333
76614,2.1776666666666666
76615,2.322666666666667
76616,2.5223333333333335
76618,2.6116666666666664
76620,2.3556666666666666
76622,2.2893333333333334
76623,2.478
76624,2.5893333333333333
76625,2.2439999999999998
76627,2.4893333333333336
76628,2.5783333333333336
76630,2.089
76631,2.0563333333333333
76632,2.0896666666666666
76635,2.566333333333333
76637,2.288333333333333
76638,2.423
76641,2.3896666666666664
76648,2.7006666666666663
76650,2.5893333333333337
76652,2.6663333333333337
76653,2.5996666666666663
76655,2.7006666666666663
76657,2.6340000000000003
76660,2.322666666666666
76662,2.244333333333333
76664,2.4663333333333335
76665,2.4003333333333337
76668,2.7116666666666664
76671,2.5443333333333333
76672,2.332666666666667
76673,2.2893333333333334
76676,2.5113333333333334
76678,2.5
76679,2.411
76681,2.299666666666667
76683,2.377666666666667
76684,2.343666666666666
76685,2.5003333333333333
76686,2.5
76687,2.3893333333333335
76688,2.3896666666666664
76689,2.444666666666666
76690,2.5003333333333333
76692,2.745
76693,2.5340000000000003
76694,2.3003333333333336
76696,2.522666666666667
76698,2.1330000000000005
76699,2.2663333333333333
76701,2.5663333333333336
76702,2.055
76703,2.5533333333333332
76704,1.9326666666666668
76707,2.589
76709,2.4223333333333334
76710,2.722666666666667
76713,2.3556666666666666
76714,2.4563333333333333
76715,2.833666666666667
76716,2.4673333333333334
76717,2.734
76718,2.3666666666666667
76720,2.411
76721,2.232666666666667
76723,2.5326666666666666
76724,2.7
76726,2.089
76728,2.3216666666666663
76730,2.433
76732,2.533666666666667
76733,2.566666666666667
76734,2.511666666666667
76735,2.4549999999999996
76737,2.332666666666667
76738,2.311
76739,2.377333333333333
76740,2.3896666666666664
76741,2.0216666666666665
76742,2.166333333333333
76743,2.4886666666666666
76744,2.6593333333333335
76747,2.489333333333333
76748,2.4223333333333334
76751,2.5873333333333335
76752,2.589666666666667
76753,2.622666666666667
76754,2.634
76755,2.6340000000000003
76757,2.566333333333333
76759,2.4776666666666665
76760,2.4326666666666665
76761,2.300333333333333
76762,2.667333333333333
76763,2.5780000000000003
76765,2.433333333333333
76766,2.222
76767,2.277
76769,2.4773333333333336
76771,2.499333333333333
76772,2.3553333333333333
76774,1.811
76775,2.8
76776,2.6776666666666666
76777,2.2333333333333334
76778,2.2333333333333334
76780,2.433666666666667
76781,2.499333333333333
76782,2.312
76783,2.500333333333333
76784,2.444666666666667
76787,2.4563333333333333
76788,2.533333333333333
76789,2.533333333333333
76790,2.211
76793,2.244333333333333
76796,2.3106666666666666
76797,2.389
76798,2.378333333333333
76799,2.255666666666667
76800,2.3556666666666666
76801,2.244333333333333
76802,2.244333333333333
76803,2.622666666666667
76804,2.3560000000000003
76806,2.189333333333333
76808,2.3113333333333332
76809,2.0216666666666665
76810,2.655666666666667
76811,1.9566666666666668
76813,2.5446666666666666
76814,2.478
76815,2.2560000000000002
76816,2.444
76817,2.3003333333333336
76818,2.3336666666666663
76819,2.6453333333333333
76820,2.3673333333333333
76821,2.600666666666667
76822,2.277333333333333
76823,2.4566666666666666
76824,2.377333333333333
76825,2.822666666666667
76826,2.2439999999999998
76827,2.6109999999999998
76829,2.511333333333333
76832,2.1446666666666667
76833,2.533
76834,2.344333333333333
76835,2.533
76836,2.5896666666666666
76837,2.1653333333333338
76838,2.088
76839,2.722666666666667
76840,2.199666666666667
76841,2.333666666666667
76843,2.5996666666666663
76845,2.4113333333333333
76847,2.3223333333333334
76848,2.3
76850,2.3
76852,2.689
76853,2.4113333333333333
76855,2.3666666666666667
76857,2.3553333333333337
76858,2.244666666666667
76860,2.178
76861,2.301
76862,2.544666666666666
76863,2.0443333333333333
76864,2.444666666666667
76865,2.3006666666666664
76867,2.5776666666666666
76868,2.377666666666667
76869,2.511333333333333
76870,2.4883333333333337
76872,2.1003333333333334
76874,2.5113333333333334
76875,2.245
76878,2.3890000000000002
76879,2.545666666666667
76880,2.448
76881,2.3896666666666664
76882,2.378
76883,2.3883333333333336
76885,2.2326666666666664
76886,2.611666666666667
76889,2.622
76890,2.7113333333333336
76892,2.133666666666667
76894,2.466333333333333
76895,2.4223333333333334
76896,2.589
76897,2.5776666666666666
76899,2.011
76900,2.1616666666666666
76901,2.5116666666666663
76902,2.6786666666666665
76903,2.3890000000000002
76904,2.3666666666666667
76906,2.4443333333333332
76909,2.4563333333333333
76910,2.5783333333333336
76911,2.511666666666667
76912,2.333666666666667
76913,2.4443333333333332
76914,2.755666666666667
76915,2.600333333333333
76918,2.578
76920,2.5003333333333333
76921,2.778
76922,2.522
76924,2.7116666666666664
76926,2.2663333333333333
76927,2.2883333333333336
76931,2.589
76933,2.333666666666667
76934,2.489
76935,2.567333333333333
76936,2.311333333333333
76937,2.245333333333334
76939,2.6673333333333336
76940,2.5783333333333336
76941,2.5773333333333337
76943,2.6
76944,2.525333333333333
76945,2.432666666666667
76946,2.5893333333333333
76947,2.4226666666666667
76948,1.8116666666666668
76949,2.366333333333333
76950,2.0336666666666665
76951,2.700333333333333
76953,2.4566666666666666
76954,2.2116666666666664
76956,2.756
76957,2.4003333333333337
76959,2.6003333333333334
76960,2.533666666666667
76961,2.3749999999999996
76963,2.3326666666666664
76965,2.5556666666666668
76966,2.5556666666666668
76967,2.6229999999999998
76969,2.2666666666666666
76970,2.377666666666667
76972,2.377666666666667
76973,2.5556666666666668
76975,2.5446666666666666
76977,2.511
76980,2.445333333333333
76981,2.4339999999999997
76982,2.478
76984,2.3010000000000006
76985,2.277333333333333
76987,2.211
76988,2.4113333333333333
76989,2.332666666666667
76990,2.5893333333333337
76992,2.289
76994,2.5443333333333333
76995,2.2996666666666665
76997,2.4246666666666665
76998,2.122
76999,2.4306666666666668
77001,2.3773333333333335
77002,2.433333333333333
77003,2.366
77005,2.5113333333333334
77007,2.2106666666666666
77008,2.3449999999999998
77009,2.4436666666666667
77010,2.511666666666667
77011,2.511666666666667
77012,2.4436666666666667
77013,2.4436666666666667
77014,2.6006666666666667
77015,2.400666666666667
77016,2.432666666666667
77019,1.8556666666666668
77020,2.3560000000000003
77021,2.4996666666666667
77022,2.366333333333333
77023,2.0673333333333335
77024,2.1333333333333333
77026,2.556
77027,2.289
77028,2.533
77030,2.411
77031,2.6109999999999998
77032,2.4
77034,2.3893333333333335
77035,2.389333333333333
77038,2.334
77039,2.323
77040,2.277333333333333
77042,2.388
77043,2.4336666666666664
77048,2.5669999999999997
77049,2.2113333333333336
77051,2.6109999999999998
77053,2.2223333333333333
77055,2.5453333333333332
77056,2.522
77060,2.3
77061,2.188
77062,2.4996666666666667
77064,2.423
77065,2.301
77067,2.2103333333333333
77068,2.433666666666667
77071,2.4556666666666667
77073,2.511666666666667
77074,2.467
77075,2.500666666666667
77076,2.589
77077,2.533333333333333
77078,2.512666666666667
77079,2.612
77080,2.4
77081,2.389
77082,2.389
77083,2.389
77085,2.6226666666666665
77086,2.6783333333333337
77088,2.612
77089,2.1116666666666664
77090,2.0883333333333334
77094,2.222666666666667
77095,2.5
77096,2.3993333333333333
77097,2.700666666666667
77098,2.3890000000000002
77099,2.378
77100,2.4669999999999996
77101,2.5776666666666666
77102,2.2
77103,2.312333333333333
77104,2.5116666666666663
77105,2.378
77107,2.568
77110,2.211
77111,2.4556666666666667
77112,2.2996666666666665
77114,2.7340000000000004
77116,2.2
77117,2.177333333333334
77118,2.300666666666667
77119,2.378
77120,1.9329999999999998
77122,2.311666666666667
77124,2.567333333333333
77125,2.489
77127,2.166333333333333
77128,2.6116666666666664
77129,2.4443333333333332
77130,2.3003333333333336
77131,2.178
77132,2.377666666666667
77133,2.155666666666667
77134,2.544666666666666
77135,2.0113333333333334
77136,2.0113333333333334
77137,2.1013333333333337
77138,2.566666666666667
77139,2.5673333333333335
77141,2.5780000000000003
77143,2.167666666666667
77144,2.634333333333333
77145,2.5896666666666666
77148,2.2550000000000003
77149,2.322
77153,2.3890000000000002
77154,2.3890000000000002
77156,2.6333333333333333
77157,2.6776666666666666
77158,2.1893333333333334
77159,2.4113333333333333
77164,2.534
77166,2.356333333333333
77167,2.1886666666666668
77168,2.243666666666667
77170,2.556
77171,2.2329999999999997
77172,2.2113333333333336
77175,2.6453333333333333
77176,2.2103333333333333
77177,2.5113333333333334
77178,2.745
77182,2.1353333333333335
77185,2.2223333333333333
77189,2.177333333333333
77190,2.189
77192,2.2663333333333333
77195,2.2776666666666667
77196,2.220666666666667
77198,2.578666666666666
77200,2.2776666666666667
77203,2.255666666666667
77206,2.5340000000000003
77207,2.589
77209,2.6563333333333334
77211,2.567
77212,2.099666666666667
77214,1.8783333333333332
77215,2.133
77218,2.49
77220,2.3340000000000005
77221,2.7116666666666664
77222,2.7116666666666664
77223,2.622
77227,2.344333333333333
77229,2.4106666666666663
77231,2.2333333333333334
77232,2.445
77233,2.2776666666666667
77234,2.534
77237,2.533
77238,2.5783333333333336
77239,2.678
77240,2.4003333333333337
77241,2.589
77242,2.4893333333333336
77243,2.4443333333333332
77247,2.0106666666666664
77250,2.4563333333333333
77251,2.712
77252,2.2213333333333334
77253,2.4336666666666664
77254,2.611333333333333
77255,2.3556666666666666
77257,2.5886666666666667
77258,2.466666666666667
77259,2.1006666666666667
77260,2.6670000000000003
77261,2.400666666666667
77262,2.5113333333333334
77263,1.9780000000000002
77265,2.111666666666667
